-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9622072766,-0.1507039271
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9602697184,-0.1496388762
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9627014656,-0.1499894332
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9604498757,-0.1497180295
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9632641421,-0.1500961055
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9608224983,-0.1498658276
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.9619483325,-0.1499716681
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.962677997,-0.1497142811
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.961472333,-0.1502224841
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9621057599,-0.1499434374
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9619219827,-0.1501895343
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9630919321,-0.1501111538
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9613124869,-0.1499755932
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9617270069,-0.1500841211
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9603048685,-0.1495819674
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9626570449,-0.1500751583
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9605175157,-0.1500491224
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9631725096,-0.1501562891
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9623874209,-0.1498908723
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9620081473,-0.1500183626
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9610781827,-0.1498105598
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9605320504,-0.1499730104
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9616728842,-0.1498472981
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9610514011,-0.1500575423
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9625067502,-0.1500592867
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.9614290138,-0.150332717
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.963358597,-0.1498862761
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.961441657,-0.1503094166
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.9618673335,-0.1501899582
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.963107333,-0.1500938966
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9632134045,-0.1504153567
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9610199262,-0.1499279104
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9606790032,-0.1498184611
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9609607469,-0.1501604361
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9627635363,-0.1496603897
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9619152273,-0.1505515536
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9613881407,-0.1500443668
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9625971025,-0.1500675792
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.9610147882,-0.1501432036
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.962391907,-0.1500238403
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9611505115,-0.1501560625
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9612653304,-0.1500932084
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9611376318,-0.1498463432
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9634195038,-0.1501611743
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9604270386,-0.1501266311
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9627705592,-0.1504856516
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9615136578,-0.1499873232
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9616221947,-0.1501214895
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9613341691,-0.1500258366
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9612657122,-0.1501617834
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9620098728,-0.1501247222
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9614611819,-0.1500323892
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9623156461,-0.1499902681
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9629533357,-0.150140235
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9630016617,-0.1500489494
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9613023013,-0.1500146762
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9628456842,-0.1500975855
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9626908261,-0.1503460381
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9622231457,-0.1502925304
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9608325858,-0.1498641688
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9623628511,-0.150556655
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9616709364,-0.1496187024
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9632302325,-0.1503023202
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9611184056,-0.1501031802
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9619012698,-0.1500425009
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9645507997,-0.1518185995
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9593861173,-0.1762753127
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9527685079,-0.2006066498
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9490534871,-0.2148102813
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9472275471,-0.2324387435
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9412141573,-0.2463267644
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9323007069,-0.2595051592
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9224042967,-0.2738139765
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.9106497256,-0.2885575359
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8970571674,-0.3097058802
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8925854175,-0.3210217335
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.8795206865,-0.3409137434
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.872343174,-0.3509515574
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8589489515,-0.3645806396
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8469753095,-0.3788937592
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8342933399,-0.3924823461
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8231696026,-0.4060748078
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.8095714386,-0.4181873719
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7963565792,-0.4309140605
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7785792046,-0.4406900136
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7664817054,-0.4536679818
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7505712465,-0.4638426418
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7355209277,-0.4752039055
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.7168197628,-0.4830771612
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.701168551,-0.4926841758
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
-0.6841026625,-0.501918733
