-0.4719762099,-0.6293665531
-0.4719762099,-0.6293665531
-0.4719762099,-0.6293665531
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4624074531,-0.6335828096
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4519219636,-0.6378346079
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4435902359,-0.6430456801
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4340237558,-0.6468000569
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4247963153,-0.6498879422
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4187040069,-0.6529750243
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.4071815988,-0.6580550189
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.401058641,-0.6609992688
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3932076969,-0.6630605955
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.3857054021,-0.6671381387
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.380504422,-0.668881366
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3721382464,-0.6718458918
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3648456691,-0.6757496454
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3561333606,-0.6781182567
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3485501053,-0.6821962064
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.3370096522,-0.6853320379
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.333049476,-0.6880334597
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3266346778,-0.6890273291
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3204925595,-0.6920204705
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.3136316821,-0.6938601268
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.306711045,-0.6957521776
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2997117265,-0.6988324647
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2931277271,-0.7017634775
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2866769264,-0.7046593839
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.2792484434,-0.7058139809
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.272397108,-0.7090218353
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2661505112,-0.7106121211
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2617892299,-0.7130943098
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2562499374,-0.7146783989
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2503001124,-0.717837882
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2438130121,-0.7199776857
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2381738393,-0.7210247273
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2332247808,-0.7243001896
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2275727395,-0.7259752369
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2215027335,-0.7273090447
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2154833877,-0.7295665481
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2103831275,-0.7321772168
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2060887116,-0.7337438744
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.2017798446,-0.7352047735
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1967513942,-0.7367105504
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1921037024,-0.7384993046
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.1874765899,-0.7407404349
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.182268758,-0.7422284692
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1772754903,-0.7438334376
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1719681753,-0.7446808657
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.1671415734,-0.7460039636
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.16278505,-0.7498773817
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1591321585,-0.7484327777
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1555817071,-0.7510869602
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1502456044,-0.7515074226
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1470227134,-0.7538324062
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1430995856,-0.7541765054
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1395244159,-0.7563517499
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1354072035,-0.757999184
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1315886541,-0.7590690541
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1272578938,-0.7597470893
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.1231423607,-0.7623649187
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.120661956,-0.7615711287
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.117720367,-0.7636237687
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1140448035,-0.7642474495
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.1114479564,-0.7644929094
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.107594688,-0.7664703965
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1042280994,-0.7672846311
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.1019086168,-0.768457415
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0982672682,-0.768311246
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.0951478331,-0.7696205858
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.092692106,-0.7712210316
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0897213164,-0.7714262176
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0875990839,-0.7730173817
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.0855145789,-0.7726347514
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.082367412,-0.7732401549
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0797484511,-0.7745916117
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0780423325,-0.7756713056
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.0753267867,-0.7754649691
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.071911028,-0.7788972337
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0690488978,-0.7777512756
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0692654662,-0.7776061321
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0716471791,-0.7754297459
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0720991235,-0.7776694995
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0710606407,-0.7768129265
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0707733617,-0.7776028994
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710317454,-0.77686868
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0710054258,-0.7771858231
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0708934236,-0.776862577
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0710536883,-0.777637453
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0709117207,-0.777073048
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0711098707,-0.7775785874
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0710958297,-0.7779372325
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0709458707,-0.7777532012
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0708926258,-0.7756198365
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
-0.0709918283,-0.7777029459
