-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.7616911685,-0.3827312469
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.754068837,-0.3923451453
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7447821852,-0.3998688739
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.7392125505,-0.4098214164
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.733355992,-0.4151017949
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7228926939,-0.426663797
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7158455067,-0.4350357492
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7083910508,-0.4430825092
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.7025096461,-0.4480747206
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.6931879016,-0.4582158149
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.68616986,-0.4661283825
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6790324816,-0.4731677268
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6713081628,-0.4785669821
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6660777395,-0.482906464
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6586970111,-0.4896884294
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6613451948,-0.5027270928
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6441326858,-0.5014183565
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6426330321,-0.5114361715
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6307704302,-0.517478131
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6246651812,-0.5201220495
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6191189676,-0.5269290615
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6098290571,-0.5345769752
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.6060520584,-0.5384283311
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5995584026,-0.5428727384
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5933547486,-0.5483546428
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.5865024147,-0.5533539157
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.580430313,-0.5585644088
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5730864465,-0.5624534547
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5688380024,-0.5683018713
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5622579845,-0.5724857631
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5575593946,-0.5777484599
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5508044079,-0.5814611159
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5452071668,-0.5865757457
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5395446746,-0.5905850813
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5334590193,-0.5943879274
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5282229327,-0.5987196899
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5235421893,-0.6010159523
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5181254508,-0.6059717483
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5121520055,-0.6087935858
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5071046734,-0.6130676718
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.5013383634,-0.6156842869
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4958308715,-0.6192214074
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4920695142,-0.6231714848
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4867722432,-0.6263413193
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4816892849,-0.6284246984
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4762287462,-0.6312285712
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4720928164,-0.635347141
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4675772068,-0.6386203526
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.4631804217,-0.6422217859
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.457703496,-0.6432453805
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4536775829,-0.6472982961
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4483781432,-0.65007787
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4439612574,-0.6516924392
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4411535119,-0.6548129389
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4354692052,-0.6562717612
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4319412747,-0.6592688582
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4268406677,-0.661339904
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.4240806144,-0.6632231751
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.419335244,-0.6660936238
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4121697302,-0.6701624054
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.4031624387,-0.6742465122
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3959127081,-0.6779192425
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3900650909,-0.6816592849
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3842885342,-0.6854434427
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3765003459,-0.6867939746
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3699898272,-0.6906329724
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3643150058,-0.6953836008
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3563130868,-0.6965706797
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.3508354828,-0.6996528581
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.344614431,-0.7005360039
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3386819633,-0.7051295082
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3319988511,-0.7062888477
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3263529573,-0.7091008399
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3200689585,-0.7117129733
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3145530133,-0.7141115051
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3085758085,-0.7156450336
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.3033262937,-0.7179978369
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2973321255,-0.7197428018
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2919158552,-0.7222276558
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2868073711,-0.7242504204
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2811929916,-0.7266025363
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2752387814,-0.7266728098
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2702782291,-0.7289721961
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2666568267,-0.7294273201
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2614747836,-0.7326870013
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2550195044,-0.7343835468
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2499150706,-0.7357792339
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2452032827,-0.7369319298
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2412161595,-0.7374344127
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2364515208,-0.7383331082
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
-0.2305337538,-0.7400911339
