-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9436983686,-0.1427204983
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9440775493,-0.1433867537
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9431521909,-0.1430199283
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9447850351,-0.1435696282
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9437457709,-0.1426304907
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9434863985,-0.1436351897
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9436192201,-0.1428841621
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9446205073,-0.1432340286
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.9439781928,-0.1431864342
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.944074304,-0.143362474
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9437904223,-0.1430755288
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448621336,-0.1432436719
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9448535652,-0.1430216713
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9447722761,-0.1437656598
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9439152457,-0.1428755008
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9449338788,-0.1436818995
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9434466291,-0.142855256
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9438716726,-0.1432238153
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9436419514,-0.1434351916
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9451868462,-0.1429849425
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9437503101,-0.1431931301
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9428839169,-0.1429756031
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9444608253,-0.142895716
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9442073307,-0.1435187584
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.9444436833,-0.1429752075
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.94455038,-0.1432697046
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9442826946,-0.1431075764
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9440147352,-0.1431334096
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9426736954,-0.1428280722
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9437911917,-0.1433438139
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9425846301,-0.1431869244
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.9461658631,-0.1436095239
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.943339697,-0.1430790158
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9443866887,-0.1432520734
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9448109277,-0.1435393535
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9436998862,-0.1433046127
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9444413148,-0.1428990561
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9426150451,-0.1429120579
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9440230495,-0.143258909
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9433028631,-0.1433580964
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9446088641,-0.1433460541
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9449278175,-0.1433451635
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9450153866,-0.1429828486
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9438268591,-0.1431886365
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9445351742,-0.1430661994
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9439931969,-0.1434176643
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9444644714,-0.1436462981
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9442980221,-0.1435238526
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9453623819,-0.1429772435
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9451301388,-0.1434392553
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9441793176,-0.1427393142
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9448046834,-0.143299766
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9435872317,-0.1430899459
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9445240846,-0.1430368061
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9436732263,-0.143072648
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9455324962,-0.1432276673
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442703367,-0.1432681076
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9442161668,-0.1432040399
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9460023366,-0.1432865385
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9433664414,-0.1429852312
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9453217698,-0.1432343117
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9443366632,-0.1429542696
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9453460689,-0.1432970725
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9441066242,-0.1432714912
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9442541686,-0.1432214124
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9429270954,-0.1429619606
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9486754346,-0.1454002227
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9385830914,-0.1715845768
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9327972861,-0.1963374135
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9304960396,-0.2123224068
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9292838437,-0.2260443727
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9185619328,-0.2381208547
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9111752207,-0.2502376145
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.9016946049,-0.2635249964
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8974906676,-0.2770842254
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8935528443,-0.2913519698
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8876568571,-0.3059019279
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8781093135,-0.3181320556
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8692414788,-0.3310809024
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8602979632,-0.3428437122
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8548035993,-0.3548173587
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8471306791,-0.3660956455
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8382528263,-0.3772609204
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8313914423,-0.3889095194
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8232616941,-0.3993687332
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.8166927401,-0.4100653628
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.80674581,-0.4181455022
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.8004915931,-0.42916516
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7910288368,-0.4377107039
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7853678467,-0.4473796343
-0.7767844163,-0.4552668488
